15221	152915
15221	180621
15221	175393
15221	129548
15221	190177
15236	131659
15237	248255
15237	30083
15237	63629
15237	151538
15249	240357
15249	213876
15274	176010
15274	117469
15274	124709
15274	106678
15274	210836
15274	164103
15276	145798
15276	146954
15278	128062
15278	6252
15278	28784
15278	88885
15278	248267
15278	106610
15278	146606
15279	55509
15279	163822
15279	131255
15280	149472
15280	189714
15280	1240
15280	153242
15280	182339
15282	152176
15283	39968
15283	74790
15283	168914
15283	13759
15283	180332
15283	160744
15283	80195
15286	258493
15286	39499
15286	4064
15286	36010
15286	67994
15286	173141
15286	7134
15288	29374
15288	116932
15288	90524
15288	72296
15342	132779
15342	150260
15342	163766
15349	134063
15349	238026
15349	53432
15354	196853
15354	122459
15354	250502
15354	139239
15375	134213
15375	61594
15375	184758
15375	144210
15375	260281
15396	192043
15396	191764
15396	243077
15396	193587
15396	51510
15396	84795
15397	60371
15397	11236
15397	231307
15397	160536
15397	75775
15400	110783
15402	34297
15402	27605
15409	103942
15558	202284
15558	178755
15558	74644
15558	245364
15564	29652
15564	159146
15564	219792
15577	13514
15577	205420
15577	117552
15577	102871
15579	80470
15585	123448
15644	222716
15670	39426
15670	48514
15670	18400
15670	129233
15681	252909
15681	247830
15681	49748
15681	179086
15681	194294
15681	222865
15689	241004
15690	24614
15690	131416
15690	144016
15690	3131
15690	252911
15690	69887
15690	90831
15691	129089
15691	42031
15691	206675
15691	203908
15691	256769
15691	110331
15698	259508
15698	245663
15698	220201
15698	221213
15698	106973
15698	96330
15709	72531
15709	154709
15709	199884
15709	191851
15709	146667
15709	248040
15730	237008
15730	186101
15730	51159
15730	260495
15730	152255
15733	3968
15733	252544
15733	158336
15733	249362
15733	116510
15733	163641
15733	256225
15735	220018
15735	81703
15735	198368
15735	209342
15735	198454
15735	78232
15735	146330
15736	153601
15736	93553
15736	14270
15736	187104
15736	62832
15738	130263
15738	57733
15740	78881
15740	163859
15800	85201
15800	126202
15800	68843
15800	233428
15800	71105
15850	37605
15850	132239
15852	104553
15852	239942
15852	27372
15852	95924
15852	166496
15852	69213
15852	21731
15855	168178
15855	215303
15855	252740
15855	243385
15855	255392
15855	188442
15856	64058
15856	62424
15856	151670
15856	218439
15856	16581
15906	196012
15906	41758
15906	212731
15906	259041
15930	64260
15930	136289
15930	205473
15930	32238
15930	121510
15969	66115
15969	59285
15969	197654
16049	93256
16168	29509
16168	204255
16168	111064
16168	67999
16168	113071
16218	134678
16218	183875
16218	144343
16218	36796
16231	188824
16264	208024
16264	4297
16264	10681
16264	16516
16264	166890
16264	243669
16392	190704
16392	127800
16392	199012
16392	54350
16457	91931
16457	113286
16457	183109
16457	206028
16457	125600
16457	77853
16457	92538
16588	256390
16604	95753
16604	77707
16604	189586
16604	98325
16604	89980
16646	88149
16649	133149
16649	225177
16649	129170
16649	177338
16649	134938
16650	77250
16650	209881
16650	107818
16650	129805
16652	239864
16652	182312
16738	140210
16738	251735
16738	228646
16738	80427
16738	19892
16738	60729
16794	259828
16794	163820
16794	165684
16794	54760
16794	169514
16794	143873
16794	30279
16795	216970
16795	205466
16795	203361
16795	191996
16795	116024
16795	226885
16796	193936
16796	85533
16796	106083
16796	19163
16831	19060
16831	170147
16831	133188
16831	24749
16831	183270
16831	150957
16831	172513
16833	171871
16833	245282
16833	52498
16833	140657
16963	177154
16963	118165
16963	219250
16963	941
16963	155682
16963	203020
16963	177523
17019	78151
17019	116799
17019	135361
17019	120203
17060	149351
17060	257698
17060	114493
17060	47213
17060	138805
17060	62613
17060	133814
17098	233341
17098	228777
17098	11565
17098	123003
17098	91019
17140	214107
17140	245625
17140	199481
17140	87573
17303	200647
17351	237052
17351	161218
17351	28905
17353	200871
17353	125029
17353	89915
17353	12224
17353	260140
17353	259545
17396	256157
17396	242169
17396	210893
17396	247390
17396	100267
17401	103133
17401	208489
17401	222457
17401	86857
17401	205626
17421	1774
17421	38771
17421	169922
17421	27301
17445	108607
17445	126287
17445	242148
17445	49673
17448	108309
17459	91651
17459	43885
17578	133678
17578	73173
17578	114142
17578	162066
17578	65606
17639	156472
17641	255306
17641	79998
17641	125899
17641	255117
17641	8606
17641	133845
17648	121637
17648	162373
17648	171832
17648	177380
17648	95827
17648	233258
17648	106288
17649	93511
17649	101419
17649	37741
17649	215617
17650	67454
17650	252884
17650	244863
17650	164583
17651	109572
17651	57270
17651	23233
17651	240476
17662	133543
17662	22497
17683	217713
17683	83368
17683	196502
17683	75510
17683	251927
17683	232226
17683	75410
17686	159232
17686	164426
17686	83158
17686	90876
17723	241563
17723	11107
17777	102988
17777	35002
17777	46843
17777	62788
17780	144426
17780	66350
17780	255550
17780	39499
17780	44916
17780	69513
17827	89230
17827	9889
17884	88882
17884	1774
17884	214553
17884	253749
17884	106678
17897	27493
17897	131093
17897	117204
17897	225066
17897	29024
17897	107210
17988	232130
17988	192388
17988	70515
17988	97885
17988	83200
17992	4463
17992	244439
17992	181227
17997	216260
17997	237013
17997	204937
17997	138408
17997	124481
17997	172645
18001	51333
18001	151129
18001	224826
18001	196978
18001	85858
18001	109357
18032	72580
18032	107798
18033	135090
18033	28334
18033	137298
18033	199885
18037	159678
18037	77604
18037	73790
18090	159737
18153	255555
18153	252734
18153	203322
18189	159388
18189	33329
18189	31068
18189	226055
18228	236308
18228	45785
18231	36792
18231	207397
18231	20353
18231	22295
18231	154427
18231	149661
18231	183070
18232	172254
18232	169724
18232	235297
18232	13412
18234	10212
18234	169296
18234	78875
18235	20137
18235	207134
18235	108328
18235	39971
18235	139166
18235	19831
18235	220341
18236	132423
18236	120281
18236	93376
18236	29666
18236	197004
18236	80425
18237	57277
18237	143388
18237	12867
18237	90417
18237	120856
18237	237473
18237	30415
18239	5960
18239	72789
18239	242038
18239	191428
18239	157235
18239	3476
18246	82973
18246	111686
18253	139442
18253	197655
18253	85952
18253	230806
18253	28181
18255	88729
18255	67117
18255	115423
18255	231030
18255	105793
18262	90657
18262	3561
18262	191046
18262	3201
18263	212510
18278	30825
18278	93217
18278	52313
18278	224832
18278	130248
18278	225952
18278	134782
18438	82444
18438	25690
18438	165314
18438	42752
18438	55247
18462	104937
18462	11345
18462	81369
18462	116515
18462	200416
18462	7764
18462	253173
18476	104985
18476	25538
18476	256825
18476	84366
18476	183822
18476	185337
18666	241821
18666	235682
18666	172826
18666	142430
18666	210355
18666	15237
18666	180522
18698	244341
18754	228603
18754	161967
18754	56488
18754	140457
18754	223199
18754	185724
18754	197124
18759	226579
18759	60423
18759	241595
18759	207347
18759	121703
18759	224774
18759	245942
18766	102882
18766	244496
18766	98130
18766	217604
18766	47654
18766	56414
18766	149838
18805	28403
18805	41925
18805	44586
18805	134022
18824	214296
18824	44559
18824	3717
18824	193195
18825	219534
18826	224639
18826	204508
18826	22706
18826	122369
18826	215138
18826	53337
18827	17005
18827	194685
18827	63203
18827	101831
18827	142283
18827	185290
18827	83962
18833	154734
18833	974
18833	20931
18894	53888
18894	104003
18894	182032
18894	109051
18894	43075
18894	253857
18894	210974
18898	78750
18898	29662
18899	153478
18900	47573
18900	7776
18900	82201
18900	18367
18900	227904
18901	203619
18903	74284
18903	95255
18903	193940
18903	173109
18903	227530
18903	39618
18905	902
18909	168848
18910	44847
18910	48725
18912	222632
18912	82937
18912	219688
18912	8652
18912	246657
18912	194160
18916	242137
18916	107887
18916	177199
18916	144860
18916	61078
18916	30884
18953	7281
18953	32773
18953	186534
18953	159864
18957	20447
18957	43140
18958	209026
18959	225532
18959	67063
18959	222769
18959	33242
18959	119163
18960	243540
18960	75216
18960	100838
18960	210913
18961	178174
18961	252239
18961	59188
18961	105731
18964	261947
18964	9138
18964	81155
18964	25175
18964	129569
18964	228667
18965	212910
18965	250617
18966	208063
18966	169038
18966	157752
18968	117041
18969	99542
18969	245941
18969	170085
18969	190059
18969	30701
18970	85028
18970	100343
18970	89123
18970	176474
18971	241376
18971	141759
18972	181872
18972	65132
18972	170403
18972	82109
18972	190439
18972	100296
18994	202843
18994	53742
18994	90611
18994	61459
18994	44874
18996	231931
18996	97670
18996	132784
19226	228114
19226	90582
19226	19580
19226	11781
19226	51858
19264	40290
19280	36767
19327	18505
19327	159986
19327	176650
19327	29278
19327	200474
19327	126939
19391	36776
19391	48613
19391	39702
19391	191707
19515	186154
19515	206216
19515	33859
19515	171975
19515	192187
19515	232579
19515	128908
19542	10381
19542	32632
19542	175132
19542	138777
19542	65997
19542	92129
19586	175071
19586	232633
19588	219016
19588	183232
19588	101206
19602	104750
19602	77576
19639	256454
19639	8542
19639	197259
19640	71612
19645	118190
19645	225925
19645	251642
19645	134554
19652	127578
19660	210011
19694	153347
19694	167358
19694	66269
19694	91226
19694	260635
19694	233401
19694	84743
19702	126023
19702	217467
19702	185404
19702	230572
19702	13803
19702	38872
19702	28348
19704	238374
19715	175625
19715	17244
19715	261188
19715	167457
19715	205181
19728	2357
19728	85920
19747	14431
19747	13052
19747	205162
19747	246222
19747	147288
19747	223697
19747	133136
19853	70448
19853	68441
19921	82518
19921	184853
19921	28601
19921	76271
19921	49443
19921	225133
19921	111426
19926	228931
19926	210182
19926	158293
19926	120574
20056	146133
20059	11125
20059	236505
20059	233771
20066	6580
20066	95238
20066	246763
20066	98533
20093	244383
20093	253049
20093	242988
20109	234114
20109	129544
20109	16622
20109	107735
20152	181505
20152	149070
20152	59222
20153	239890
20153	68680
20155	434
20157	40507
20157	56227
20157	114222
20172	194497
20172	1168
20172	187204
20172	12585
20172	40819
20172	92809
20172	223664
20176	96568
20176	108387
20176	128434
20176	153875
20176	229604
20176	80138
20178	41376
20180	239117
20180	98696
20180	15743
20180	216123
20181	57691
20182	4938
20182	235944
20183	148675
20185	205853
20186	253991
20186	214860
20294	210898
20294	255555
20294	150825
20294	87730
20294	105001
20294	68159
20294	191595
20384	72481
20384	23354
20384	175936
20384	251089
20384	55588
20384	91269
20475	203338
20475	180680
20475	235127
20475	173662
20475	261608
20475	183850
20479	144068
20479	251853
20479	31620
20481	189001
20481	171259
20481	80413
20481	67332
20481	137187
20481	178296
20487	17335
20520	142135
20520	202239
20520	1514
20531	15580
20531	147566
20531	52160
20531	171420
20531	162599
20531	116194
20531	18894
20547	146689
20590	197720
20594	154591
20594	246581
20594	165065
20594	157923
20594	143301
20594	21778
20595	192207
20595	153744
20596	241055
20596	158152
20596	32488
20596	1796
20596	195920
20596	22423
20598	85494
20598	71032
20598	50597
20599	50277
20599	261455
20599	4303
20599	87156
20599	15312
20602	77675
20602	43311
20602	104487
20602	60505
20602	249804
20602	100158
20602	92834
20616	20014
20621	220528
20621	151109
20624	10091
20624	197588
20624	76741
20657	129088
20657	153731
20657	163504
20657	84640
20657	229092
20657	166168
20657	174987
20677	63322
20677	225632
20677	25292
20677	234685
20677	10603
20677	136634
20681	105509
20681	60255
20681	65322
20681	68697
20681	43002
20681	240044
20681	257364
20764	243884
20764	179912
20764	190639
20764	120497
20764	141030
20764	65111
20764	218454
20875	232636
20875	122337
20875	5565
20894	71079
20913	226445
20913	3510
20913	70451
20913	156855
20913	67768
20913	158860
20971	104006
20971	92559
20971	6603
20971	161321
20972	73278
20972	174406
20975	77240
20975	154519
20977	146210
20977	238356
20977	162903
20978	245793
20978	26171
20978	23696
20978	148870
20978	9375
20978	207685
20978	65140
21029	108840
21029	140275
21029	59294
21029	14060
21029	146992
21029	42863
21029	261613
21030	47543
21030	3923
21030	174821
21038	34757
21038	13853
21038	36420
21038	182937
21038	153352
21099	234935
21099	56016
21138	133606
21138	241277
21138	107213
21138	139695
21138	189689
21159	233404
21159	175417
21159	238398
21159	46787
21293	189481
21293	85968
21293	23090
21293	147400
21293	71681
21293	201764
21295	36234
21295	235778
21295	36270
21295	225433
21295	215828
21295	115538
21295	203329
21298	56951
21298	132187
21298	218302
21298	227565
21299	112216
21300	50224
21300	41859
21300	239111
21300	189708
21302	130923
21302	187635
21304	227508
21304	233991
21304	148154
21304	137274
21304	107934
21306	25124
21306	202725
21344	135466
21344	18741
21345	100910
21346	232826
21346	118305
21347	213539
21348	148301
21348	246358
21348	100053
21348	153757
21348	97787
21348	223802
21348	180329
21349	107866
21349	162041
21349	129103
21349	145344
21350	105170
21350	80979
21350	150970
21350	76990
21350	105219
21350	168868
21350	171257
21351	23217
21351	27266
21351	206910
21351	107679
21351	72671
21352	65239
21352	159283
21352	178965
21352	176595
21352	76475
21352	64940
21352	38489
21353	169226
21354	28933
21354	116151
21354	7249
21355	18041
21355	144184
21355	105054
21355	37227
21356	170815
21356	8777
21356	124359
21358	211896
21358	197596
21358	98582
21358	7992
21358	69168
21359	14231
21359	15770
21359	60185
21359	102070
21359	102705
21359	41006
21359	121190
21361	62596
21361	180385
21361	235495
21361	126967
21363	7443
21363	228750
21427	180923
21427	178869
21427	193802
21427	183794
21486	123606
21486	182843
21486	196162
21486	219560
21486	90479
21486	122641
21499	88311
21499	154336
21499	63354
21499	166691
21499	222545
21499	255784
21499	207019
21526	146563
21526	5224
21530	227702
21530	118790
21538	131460
21538	137190
21548	182369
21548	13369
21548	88867
21550	219443
21550	107664
21550	157310
21550	201306
21550	8890
21550	82601
21550	149306
21551	255014
21555	15048
21555	78925
21589	241991
21589	184154
21589	251014
21589	4309
21589	180685
21589	26336
21589	133402
21848	193502
21848	94588
21848	189676
21848	167709
21850	16081
21850	195951
21850	33478
21850	99880
21850	197754
21895	115082
21895	256801
21999	10522
21999	90561
21999	77049
21999	238512
21999	149739
22023	117576
22023	260584
22023	257068
22023	18832
22023	104984
22059	163066
22059	39112
22123	5891
22123	228042
22123	254607
22123	143545
22123	223706
22123	194578
22124	145418
22124	139541
22124	168924
22125	151505
22125	218044
22127	192626
22127	82663
22129	255976
22129	158684
22129	209129
22129	2072
22129	15115
22153	223364
22153	94493
22153	126784
22153	103160
22153	98012
22153	73137
22154	49946
22154	74241
22154	237525
22154	130906
22154	54492
22154	220808
22154	93952
22173	105622
22173	228251
22173	175603
22175	69087
22175	210316
22176	227176
22176	74571
22176	82788
22176	246449
22177	172942
22177	14432
22177	150526
22266	34892
22266	149798
22266	8896
22266	85011
22269	76182
22269	250509
22269	70768
22269	131623
22269	167406
22269	189553
22269	27380
22274	130739
22274	193244
22274	14460
22274	199496
22275	84838
22275	15456
22275	10945
22276	162295
22276	33914
22276	121987
22276	224199
22276	139345
22276	36240
22279	10869
22287	245886
22287	219254
22358	146338
22358	97799
22358	69178
22358	99771
22358	170879
22358	190850
22358	77355
22430	14631
22430	70717
22430	221950
22430	91781
22509	256096
22509	68273
22509	138871
22509	224750
22509	52489
22509	196182
22539	112850
22567	168148
22567	48593
22567	177904
22567	75918
22600	74882
22600	157580
22717	51000
22717	226187
22717	226216
22717	75901
22717	63088
22747	220480
22747	138617
22747	38653
22747	258383
22747	67275
22747	44523
22828	84229
22828	117715
22828	119897
22828	86854
22849	60153
22849	59977
22849	199709
22851	19654
22851	210618
22851	97195
22851	36615
22851	112247
22851	213392
22853	7217
22853	162569
22853	241920
22853	225528
22853	215509
22853	215956
22856	228776
22886	21318
22966	59728
22966	34795
22972	252453
22972	220318
22972	176771
22972	99577
22972	51516
22972	153926
22982	27731
22982	110194
22982	218490
22982	38822
23015	190964
23015	203063
23015	69516
23015	254316
23015	193299
23042	259141
23042	255900
23042	115267
23165	82847
23165	17516
23165	254156
23165	238834
23165	32563
23165	41647
23264	82347
23264	206767
23264	27380
23264	169003
23279	15572
23279	60803
23279	181773
23279	31625
23279	225487
23279	95641
23279	200718
23288	8144
23288	108734
23288	31405
23328	138938
23328	140424
23328	4928
23329	206738
23344	233580
23344	47548
23344	105952
23344	89632
23344	107621
23349	227470
23352	237132
23352	150558
23352	92951
23352	256122
23352	3129
23352	58301
23354	168512
23354	207707
23354	222676
23354	225194
23360	159665
23360	11131
23360	42916
23360	117087
23395	253801
23395	120644
23395	78376
23395	156930
23395	141497
23395	164428
23402	116931
23402	102240
23402	35270
23452	137700
23452	232125
23455	133046
23455	71724
23455	157809
23455	176858
23455	212583
23455	187961
23455	244186
23456	216877
23457	235160
23457	217273
23457	101763
23457	12196
23765	140653
23765	200014
23765	76817
23835	78276
23835	228920
23835	144312
23835	201117
23835	95594
23837	250979
23837	92364
23838	126378
23838	117675
23897	229882
23897	116641
23897	59158
23897	31798
23897	94850
