20174	70701
20174	126439
20174	99809
20175	298265
20179	301236
20179	402501
20179	331526
20179	144363
20179	401928
20223	471305
20223	467898
20223	181988
20223	41316
20223	269989
20223	230010
20223	148104
20246	281360
20246	42708
20246	266513
20246	279025
20246	294465
20251	73051
20251	145054
20251	379531
20251	200929
20251	239955
20251	149843
20280	471101
20280	292781
20280	439360
20327	137627
20327	152328
20330	51001
20371	530929
20371	103419
20371	327239
20379	537487
20379	37503
20379	136248
20379	332455
20379	104813
20379	486064
20390	358789
20390	516759
20390	165025
20556	412507
20556	45204
20556	162223
20556	143429
20556	391949
20556	300978
20572	446573
20572	258086
20572	172820
20572	296554
20572	219435
20572	64895
20572	1850
20589	349638
20589	256571
20589	458800
20589	448830
20589	166973
20589	47259
20637	429483
20637	191962
20637	307861
20652	400593
20652	314398
20652	51896
20652	506173
20698	532363
20698	344409
20698	501581
20698	195075
20773	255043
20773	412086
20779	364741
20779	305096
20837	441736
20837	470795
20868	323291
20868	124220
20878	479133
20878	32897
20878	28747
20892	112947
20892	387958
20892	76951
20946	260824
20946	406774
20946	413350
20946	466597
20946	216862
20952	222977
20952	430579
20952	93688
20952	506654
20952	286662
20970	284125
20970	236961
20970	258975
20970	25439
20976	235535
20976	153983
20983	88972
20983	284895
20984	447714
20986	339738
20986	127417
20986	225188
21154	482226
21154	9005
21167	365312
21167	241937
21205	237031
21205	432545
21216	59345
21216	506922
21216	211527
21216	186778
21216	533870
21226	520252
21226	314837
21226	422769
21226	274179
21226	137127
21226	146858
21329	88571
21329	508971
21329	377792
21329	78355
21329	399788
21329	26088
21329	268743
21342	285025
21342	131309
21342	370649
21342	152990
21342	449821
21342	138970
21343	528940
21362	354790
21362	488223
21362	523028
21362	336594
21376	27717
21376	547276
21376	293757
21376	424816
21376	338535
21376	336299
21376	173919
21399	378386
21399	488782
21399	98971
21399	28151
21399	78003
21399	339833
21399	263381
21521	12901
21521	296494
21521	11893
21521	239970
21521	428102
21521	334616
21521	197009
21561	500482
21564	55604
21564	507924
21564	435470
21564	278832
21564	192206
21567	250249
21585	493853
21585	470850
21585	65483
21585	42170
21585	177396
21588	57619
21588	349949
21588	485274
21588	186150
21588	398206
21588	256935
21659	453500
21659	87217
21659	393707
21659	527217
21659	384330
21672	121381
21672	431213
21672	36064
21672	505255
21692	9869
21692	415676
21692	444651
21692	17723
21692	502766
21695	337760
21695	71740
21695	479268
21699	171313
21699	81531
21699	529117
21699	245087
21713	467859
21713	335049
21713	26975
21713	436794
21742	60146
21742	50077
21742	48734
21742	171148
21742	88742
21806	72188
21806	96642
21806	25892
21806	36164
21806	248433
21806	180078
21845	137264
21845	175827
21845	200921
21866	45656
21866	296189
21869	106651
21869	110966
21869	278613
21869	536577
21869	190844
21898	146882
21968	126774
21968	223812
22044	429427
22044	113140
22044	278801
22044	41259
22044	342889
22044	438817
22187	323686
22187	463052
22187	160627
22192	296868
22192	218921
22235	101905
22235	43185
22235	45066
22235	306202
22235	311196
22235	466998
22255	280994
22255	318104
22255	222331
22255	184650
22255	149700
22260	16967
22260	376398
22262	257563
22262	515035
22262	211860
22262	440730
22262	454353
22262	284292
22263	312818
22283	537603
22283	433633
22283	361920
22283	90973
22284	189397
22284	52769
22331	539056
22331	77682
22331	122397
22331	102208
22370	175844
22370	433452
22370	324507
22370	533033
22370	382272
22370	310008
22388	368375
22388	419156
22388	397637
22496	485997
22496	368567
22496	42809
22496	430387
22496	216603
22516	514088
22516	238080
22532	520089
22532	121424
22532	249679
22532	165978
22532	288700
22548	108189
22548	526614
22548	168884
22548	222040
22595	57835
22595	65080
22595	414891
22595	359822
22602	165895
22604	228379
22604	441526
22604	248290
22653	257165
22654	48954
22654	40467
22654	464599
22654	284067
22654	340289
22654	432786
22657	399996
22657	110276
22657	313747
22657	294208
22657	4311
22657	56177
22657	197509
22680	114210
22680	200076
22680	432376
22680	161045
22680	439232
22680	294427
22680	185875
22737	181472
22737	86569
22737	34617
22737	158096
22737	85222
22737	28517
22737	543978
22789	79492
22789	109715
22789	155438
22789	100930
22789	437316
22789	392519
22789	198074
22801	302517
22801	312681
22944	386410
22944	283214
22944	272899
22944	89875
22944	76860
22944	212882
22995	181450
22995	315698
22995	372272
23028	95651
23028	77394
23028	161532
23028	318324
23028	505302
23028	414427
23039	536838
23039	126342
23076	312655
23076	387932
23076	161142
23076	235896
23076	96877
23099	442665
23099	523646
23099	286135
23099	201408
23201	126922
23201	385778
23201	319739
23201	417731
23201	46163
23201	261922
23207	193969
23207	356402
23207	529275
23207	545845
23207	122780
23250	491370
23250	421461
23250	12274
23250	528799
23287	46757
23287	382326
23287	188219
23287	516585
23287	14865
23287	543384
23292	274588
23298	271557
23343	151892
23343	316104
23343	129197
23343	331077
23343	315695
23425	474856
23425	349025
23453	164088
23453	284002
23453	75661
23453	52451
23453	302472
23453	515841
23453	136504
23458	14589
23458	54735
23458	504495
23458	376774
23458	242997
23458	383992
23458	134552
23459	468461
23459	497993
23490	335129
23490	52631
23490	370204
23490	104972
23597	455648
23597	3705
23597	439296
23597	472039
23647	394750
23745	58350
23809	199540
23843	338086
23843	106110
23843	213556
23843	374535
23848	369653
23848	412607
23848	230426
23848	248725
23888	161550
23888	229878
23888	121058
23888	86130
23888	52957
23997	113810
23997	244867
24065	143049
24065	256654
24065	380262
24065	473735
24065	393794
24065	253319
24078	258732
24111	474124
24111	469363
24111	510336
24111	516975
24115	517248
24115	11962
24115	322995
24115	404993
24184	49016
24184	544662
24184	483446
24296	332535
24320	188720
24320	27801
24320	474090
24320	260327
24320	345190
24320	504543
24334	131069
24334	417186
24334	477061
24334	484329
24334	86327
24334	183124
24334	152404
24379	241797
24397	426120
24399	180578
24400	395679
24400	484821
24400	298995
24400	167877
24425	196248
24436	175227
24436	134753
24436	537095
24436	165234
24436	21468
24436	15105
24443	55505
24443	252936
24519	30097
24519	402820
24519	377783
24519	171884
24537	520841
24537	81691
24537	275786
24537	311258
24537	302198
24537	501237
24537	179011
24557	19107
24557	546432
24557	341849
24595	186530
24595	186221
24697	379101
24697	27815
24697	67898
24697	8533
24697	481888
24697	364096
24697	431029
24848	545945
24848	250234
24848	194376
25106	244334
25106	210912
25106	445948
25106	25063
25106	450484
25106	441928
25106	104269
25208	424098
25208	501987
25208	103443
25208	417021
25230	356524
25230	422916
25230	477326
25230	482720
25230	286043
25441	2656
25441	278234
25441	277521
25441	379804
25441	168316
25441	320289
25441	39769
25444	246559
25497	500467
25497	3578
25497	380601
25497	525869
25497	246764
25498	436158
25498	404948
25498	523614
25537	383346
25537	536781
25537	38183
25537	79511
25569	317832
25569	37808
25569	435757
25569	25808
25572	284761
25572	407742
25572	394291
25573	318606
25573	331803
25573	347322
25573	501969
25573	63719
25588	245144
25588	431378
25638	89947
25638	21549
25638	466576
25638	1731
25638	185566
25638	71111
25667	312336
25721	545314
25721	78192
25721	385925
25721	144298
25721	70417
25721	320035
25721	436954
25723	184710
25723	322377
25723	449723
25723	349552
25723	648
25745	176263
25745	423466
25745	363259
25745	512653
25745	152581
25745	223037
25755	181447
25755	310905
25755	142570
25755	347497
25755	530945
25939	437190
25939	212809
25939	451935
25939	519074
25941	513271
25941	158721
25941	272998
25941	58935
25941	317036
25941	312213
26005	72964
26034	263559
26034	1159
26034	469762
26034	54480
26034	63719
26034	480498
26068	210187
26068	357320
26068	540362
26098	349891
26098	134959
26098	410772
26098	170011
26098	322594
26098	7818
26159	39914
26159	276300
26159	283439
26159	316121
26174	319409
26174	338831
26174	91148
26174	401020
26230	374628
26230	45379
26230	238209
26297	2693
26297	70870
26297	246335
26297	46371
26297	543232
26297	249905
26324	223641
26324	168208
26324	45614
26324	193321
26324	202601
26324	491901
26359	182097
26359	282650
26359	123227
26359	447224
26359	11035
26436	335247
26436	312213
26442	409342
26447	498891
26447	464542
26447	471901
26447	403072
26447	63338
26447	193506
26457	109645
26457	253626
26457	450733
26566	226374
26566	275271
26630	189558
26630	336168
26630	109243
26630	130466
26630	222755
26630	418431
26630	135265
26636	288384
26636	190152
26636	499648
26762	14968
26762	542098
26762	376165
26762	1283
26762	155066
26762	333271
26769	103882
26772	491542
26772	510440
26772	413243
26772	307980
26772	415048
26772	471581
26932	295908
26932	354518
26932	405636
26932	315890
26932	16664
26932	484813
26932	51375
26982	82252
26982	167112
26982	338168
26982	217067
27032	369566
27032	455759
27032	232782
27032	414952
27032	488587
27182	279784
27211	535733
27319	164848
27342	166131
27342	447351
27342	354383
27345	188934
27345	417173
27345	113338
27345	75250
27416	537907
27643	249224
27643	400605
27643	279066
27643	313234
27672	287658
27672	159991
27672	182488
27672	429452
27719	30931
27719	53624
27719	203163
27719	70798
27719	145428
27738	356586
27738	4250
27738	299765
27738	192360
27738	487748
27738	230838
27738	244785
27754	338866
27754	494717
27754	495816
27754	211796
27754	413272
27754	36835
27754	116302
27774	198596
27774	109215
27774	296795
27774	99024
27774	309040
27774	522221
27774	323193
27836	546109
27836	11677
27836	260771
27836	174053
27836	134143
27941	131088
27941	391569
27944	382831
27944	339527
27989	169787
27989	210770
27989	330984
27989	92515
27989	314033
28001	275620
28001	524036
28001	341352
28023	57345
28023	454168
28023	278320
28023	529849
28023	227359
28030	144634
28030	81306
28030	356670
28030	351277
28030	180917
28030	93278
28030	149094
28037	166815
28037	137451
28037	429488
28089	276162
28089	357909
28089	388829
28089	189451
28089	220026
28089	469092
28129	416363
28129	370539
28130	71394
28130	28470
28130	436974
28134	472750
28134	58630
28134	182586
28136	461517
28180	44433
28180	239029
28180	470411
28180	35144
28180	360549
28180	166219
28180	315981
28232	536116
28334	133057
28334	239564
28334	61034
28334	175925
28339	536434
28339	232732
28370	231036
28370	92390
28382	130437
28382	351865
28382	187429
28389	266163
28389	450231
28447	40904
28447	198843
28447	43096
28447	38984
28464	512993
28464	83203
28464	73317
28464	416504
28464	303013
28499	120668
28499	524632
28499	298366
28499	478985
28513	379603
28513	152402
28513	287079
28513	48819
28565	518186
28565	294289
28565	298985
28565	532798
28565	229603
28565	140512
28565	333827
28576	179507
28576	402308
28576	367837
28576	69618
28576	163917
28583	467858
28586	133667
28586	375858
28586	230585
28586	51173
28586	121090
28586	207263
28586	327976
28618	537315
28618	270546
28618	219270
28618	244923
28618	41589
28618	146460
28691	96543
28691	516419
28691	234273
28691	482237
28691	258692
28810	20526
28810	119581
28810	528105
28810	29378
28810	120370
28810	277637
28930	498011
28972	263693
28995	167291
28995	58343
28995	448488
28995	3976
28998	168600
28998	292015
28998	411977
29001	141607
29001	101884
29001	296116
29031	321196
29031	311922
29031	45129
29031	44239
29031	119522
29060	515960
29060	363972
29060	163174
29060	109925
29060	102950
29060	426762
29146	530451
29146	470
29146	462788
29218	540023
29218	249749
29218	181310
29218	539876
29241	101591
29241	53058
29241	347121
29307	378205
29349	66571
29349	533669
29349	176412
29349	512634
29349	336902
29349	151353
29427	342109
29427	57349
29491	263453
29491	532888
29491	319893
29491	395988
29491	422292
29500	414038
29500	85630
29500	149201
29500	497788
29500	333840
29622	221292
29622	59123
29625	441437
29625	141579
29625	283450
29625	487117
29625	293579
29625	532271
29658	272476
29658	171736
29658	350151
29658	391416
29658	74385
29658	332021
29672	148306
29672	53371
29672	131233
29672	56472
29672	246155
29672	40982
29672	150259
30083	503565
30083	340139
30083	422459
30083	469421
30083	508280
30083	461823
30083	366096
30099	177517
30099	26182
30099	492789
30099	288927
30099	383228
30099	133146
30099	269460
30179	487131
30183	4072
30183	109350
30183	540790
30183	227853
30185	384072
30185	367978
30185	39556
30185	482405
30185	332531
30185	404333
30187	249389
30187	200318
30187	173713
30187	384373
30188	107822
30250	289137
30250	135762
30250	22384
30250	86910
30250	274767
30254	433656
30254	287569
30254	64289
30254	158705
30264	519771
30264	205730
30264	151935
30264	254771
30264	411849
30264	299023
30264	312119
30303	504780
30303	154389
30303	331042
30303	468291
30303	95243
30303	57606
30315	321425
30315	12118
30315	221159
30315	361556
30315	109124
30315	184757
30362	192455
30362	247434
30362	254812
30362	543035
30409	460326
30467	115536
30467	345959
30467	20626
30467	84730
30530	70340
30530	127452
30530	440912
30566	328202
30566	275821
30566	76449
30566	450584
30566	278865
30566	5416
30590	457921
30590	182863
30590	457219
30590	367457
30590	236710
30590	391819
30590	199348
30592	215644
30592	136515
30592	197626
30592	355508
30592	272025
30592	548419
30645	39316
30645	90525
30645	151654
30680	143133
30680	515278
30706	507388
30706	25215
30706	114497
30706	541745
30724	403691
30724	523158
30724	59924
30724	116405
30724	476923
30724	513099
30724	439117
30725	89253
30725	174790
30725	219415
30725	410206
30750	158005
30750	434276
30750	32849
30750	120969
30750	139605
30750	187770
30781	520874
30781	374702
30781	276820
30781	308678
30781	326919
30781	69105
30827	19977
30832	494154
30832	98540
30832	182298
30832	41073
30877	334031
30877	201408
30877	269411
30877	370979
30877	238585
30877	467592
30877	64044
30890	47102
30890	203898
30890	91239
30890	215387
30890	424763
30890	313422
30925	436172
30995	307037
30995	295598
31030	261755
31030	14583
31030	465871
31030	242278
31030	313728
31050	146123
31154	285212
31154	319272
31154	226783
31154	141046
31154	198916
31154	516673
31154	425249
31197	520086
31197	285338
31200	153012
31200	466363
31200	141458
31218	478362
31218	276868
31218	215100
31222	148037
31222	373415
31222	408667
31222	546134
31222	81543
31222	520464
31258	444625
31258	346076
31258	153672
31258	14032
31258	69694
31336	281303
31336	81021
31336	533953
31353	532930
31353	342916
31353	459718
31353	181729
31378	535240
31378	246989
31378	250297
31378	536539
31378	178566
31378	73636
31475	78309
31475	185148
31475	255291
31475	431950
31475	109271
31475	366817
31540	430322
31540	207745
31540	159228
31582	277407
31582	55780
31582	414039
31582	330483
31645	107199
31645	34690
31673	495051
31673	265557
31673	101997
31673	506391
31673	248047
31762	263682
31762	332914
31762	361331
31762	385876
31762	162522
31792	353687
31792	194553
31792	265512
31792	547106
31792	140471
31792	321431
31792	415494
31840	300650
31880	36584
31880	35529
31880	195515
31880	29174
31880	393779
31880	502199
31880	111671
31968	93550
31968	432637
32031	421555
32031	456864
32049	126278
32049	190595
32049	500183
32067	277792
32067	505764
32067	194466
32067	78544
32067	90316
32076	535592
32076	292262
32076	227603
32124	514621
32124	103999
32124	418477
32124	290189
32129	540487
32129	301787
32129	102582
32129	327281
32129	488859
32129	431404
32186	268498
32186	60058
32186	349598
32218	300807
32218	186935
32218	180273
32231	148794
32231	487351
32231	143577
32231	31549
32232	465783
32232	56014
32232	167349
32232	100971
32232	364808
32237	135738
32239	244618
32239	447100
32239	286713
32239	175054
32239	46141
32239	543321
32239	251657
32240	427766
32242	401934
32242	47120
32242	58790
32291	158140
32291	91051
32291	57386
32291	210751
32299	482374
32299	203216
32299	480159
32299	356431
32299	376080
32299	122409
32299	225329
32367	539171
32367	519575
32367	47248
32367	173835
32367	37835
32367	542968
32367	436379
32390	323024
32390	166117
32392	500464
32392	246950
32392	310008
32392	448700
32392	242773
32431	52466
32431	28130
32431	129019
32431	429176
32496	184206
32496	367606
32590	232296
